"#","Name","Laps","Lead Lap","Lap Time","Lap Time (ms)","Elapsed Time","Elapsed Time (ms)","Passing Tm","Class","Flag","FirstName","LastName","Additional1","Additional2","Additional3","Additional4","Additional5","Additional6","Additional7","Additional8","CarRegistration","DriverRegistration","Transponder1","Transponder2","entry","drivers","S1","S1 (ms)","S2","S2 (ms)","S3","S3 (ms)","S1a","S1a (ms)","S1b","S1b (ms)","S2a","S2a (ms)","S2b","S2b (ms)","S3a","S3a (ms)","S3b","S3b (ms)"
"39","Maximilian Hewitt","16","16","2:32.556",152556,"44:13.695",2653695,"15:08:53.973","Am","Green Flag","Maximilian","Hewitt","","219206","GR Cup","Toyota GR86","BSI Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:WR7-4L5Im-cZhjwzDow_2","entries:events-2024-sro-cota:WR7-4L5Im-cZhjwzDow_2","13778007","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Maximilian"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219206"",""team"":""BSI Racing"",""driver1lastName"":""Hewitt"",""transponderNumber"":""13778007"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""39"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""MPH Racing Team"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:32.962Z"",""id"":""entries:events-2024-sro-cota:WR7-4L5Im-cZhjwzDow_2"",""createdAt"":""2024-05-16T20:34:32.962Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Maximilian"",""driverLastName"":""Hewitt"",""driverName"":""Maximilian Hewitt"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.817",32817,"57.790",57790,"1:01.949",61949,"00:20.450",20450,"00:12.367",12367,"00:22.184",22184,"00:35.606",35606,"00:30.168",30168,"00:31.781",31781
"39","Maximilian Hewitt","17","17","2:32.379",152379,"46:46.074",2806074,"15:11:26.352","Am","Finish Flag","Maximilian","Hewitt","","219206","GR Cup","Toyota GR86","BSI Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:WR7-4L5Im-cZhjwzDow_2","entries:events-2024-sro-cota:WR7-4L5Im-cZhjwzDow_2","13778007","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Maximilian"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219206"",""team"":""BSI Racing"",""driver1lastName"":""Hewitt"",""transponderNumber"":""13778007"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""39"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""MPH Racing Team"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:32.962Z"",""id"":""entries:events-2024-sro-cota:WR7-4L5Im-cZhjwzDow_2"",""createdAt"":""2024-05-16T20:34:32.962Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Maximilian"",""driverLastName"":""Hewitt"",""driverName"":""Maximilian Hewitt"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","33.388",33388,"58.230",58230,"1:00.761",60761,"00:20.783",20783,"00:12.605",12605,"00:22.238",22238,"00:35.992",35992,"00:29.314",29314,"00:31.447",31447
"46","Lucas Weisenberg","1","1","2:36.699",156699,"2:36.980",156980,"14:27:17.258","Am","Yellow Flag","Lucas","Weisenberg","","219272","GR Cup","Toyota GR86","Lucas Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","12208074","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Lucas"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219272"",""team"":""Lucas Racing"",""driver1lastName"":""Weisenberg"",""transponderNumber"":""12208074"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""46"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""GEARWRENCH"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.310Z"",""id"":""entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE"",""createdAt"":""2024-05-16T20:34:33.310Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Lucas"",""driverLastName"":""Weisenberg"",""driverName"":""Lucas Weisenberg"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","37.345",37345,"58.213",58213,"1:01.141",61141,"00:24.659",24659,"00:12.686",12686,"00:22.338",22338,"00:35.875",35875,"00:28.972",28972,"00:32.169",32169
"46","Lucas Weisenberg","2","2","3:46.582",226582,"6:23.562",383562,"14:31:03.840","Am","Yellow Flag","Lucas","Weisenberg","","219272","GR Cup","Toyota GR86","Lucas Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","12208074","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Lucas"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219272"",""team"":""Lucas Racing"",""driver1lastName"":""Weisenberg"",""transponderNumber"":""12208074"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""46"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""GEARWRENCH"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.310Z"",""id"":""entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE"",""createdAt"":""2024-05-16T20:34:33.310Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Lucas"",""driverLastName"":""Weisenberg"",""driverName"":""Lucas Weisenberg"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","49.058",49058,"1:30.008",90008,"1:27.516",87516,"00:29.915",29915,"00:19.143",19143,"00:31.523",31523,"00:58.485",58485,"00:42.472",42472,"00:45.044",45044
"46","Lucas Weisenberg","3","3","3:35.463",215463,"9:59.025",599025,"14:34:39.303","Am","Yellow Flag","Lucas","Weisenberg","","219272","GR Cup","Toyota GR86","Lucas Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","12208074","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Lucas"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219272"",""team"":""Lucas Racing"",""driver1lastName"":""Weisenberg"",""transponderNumber"":""12208074"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""46"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""GEARWRENCH"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.310Z"",""id"":""entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE"",""createdAt"":""2024-05-16T20:34:33.310Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Lucas"",""driverLastName"":""Weisenberg"",""driverName"":""Lucas Weisenberg"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","49.876",49876,"1:26.723",86723,"1:18.864",78864,"00:31.188",31188,"00:18.688",18688,"00:28.808",28808,"00:57.915",57915,"00:37.081",37081,"00:41.783",41783
"46","Lucas Weisenberg","4","4","3:42.824",222824,"13:41.849",821849,"14:38:22.127","Am","Yellow Flag","Lucas","Weisenberg","","219272","GR Cup","Toyota GR86","Lucas Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","12208074","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Lucas"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219272"",""team"":""Lucas Racing"",""driver1lastName"":""Weisenberg"",""transponderNumber"":""12208074"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""46"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""GEARWRENCH"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.310Z"",""id"":""entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE"",""createdAt"":""2024-05-16T20:34:33.310Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Lucas"",""driverLastName"":""Weisenberg"",""driverName"":""Lucas Weisenberg"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","48.492",48492,"1:32.587",92587,"1:21.745",81745,"00:29.646",29646,"00:18.846",18846,"00:31.864",31864,"01:00.723",60723,"00:37.888",37888,"00:43.857",43857
"46","Lucas Weisenberg","5","5","2:31.466",151466,"16:13.315",973315,"14:40:53.593","Am","Green Flag","Lucas","Weisenberg","","219272","GR Cup","Toyota GR86","Lucas Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","12208074","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Lucas"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219272"",""team"":""Lucas Racing"",""driver1lastName"":""Weisenberg"",""transponderNumber"":""12208074"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""46"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""GEARWRENCH"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.310Z"",""id"":""entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE"",""createdAt"":""2024-05-16T20:34:33.310Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Lucas"",""driverLastName"":""Weisenberg"",""driverName"":""Lucas Weisenberg"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","33.190",33190,"57.913",57913,"1:00.363",60363,"00:20.650",20650,"00:12.540",12540,"00:22.277",22277,"00:35.636",35636,"00:28.785",28785,"00:31.578",31578
"46","Lucas Weisenberg","6","6","2:30.247",150247,"18:43.562",1123562,"14:43:23.840","Am","Green Flag","Lucas","Weisenberg","","219272","GR Cup","Toyota GR86","Lucas Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","12208074","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Lucas"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219272"",""team"":""Lucas Racing"",""driver1lastName"":""Weisenberg"",""transponderNumber"":""12208074"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""46"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""GEARWRENCH"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.310Z"",""id"":""entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE"",""createdAt"":""2024-05-16T20:34:33.310Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Lucas"",""driverLastName"":""Weisenberg"",""driverName"":""Lucas Weisenberg"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.743",32743,"57.581",57581,"59.923",59923,"00:20.467",20467,"00:12.276",12276,"00:22.150",22150,"00:35.431",35431,"00:28.528",28528,"00:31.395",31395
"46","Lucas Weisenberg","7","7","2:30.377",150377,"21:13.939",1273939,"14:45:54.217","Am","Green Flag","Lucas","Weisenberg","","219272","GR Cup","Toyota GR86","Lucas Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","12208074","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Lucas"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219272"",""team"":""Lucas Racing"",""driver1lastName"":""Weisenberg"",""transponderNumber"":""12208074"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""46"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""GEARWRENCH"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.310Z"",""id"":""entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE"",""createdAt"":""2024-05-16T20:34:33.310Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Lucas"",""driverLastName"":""Weisenberg"",""driverName"":""Lucas Weisenberg"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.684",32684,"57.842",57842,"59.851",59851,"00:20.436",20436,"00:12.248",12248,"00:22.150",22150,"00:35.692",35692,"00:28.490",28490,"00:31.361",31361
"46","Lucas Weisenberg","8","8","2:30.711",150711,"23:44.650",1424650,"14:48:24.928","Am","Green Flag","Lucas","Weisenberg","","219272","GR Cup","Toyota GR86","Lucas Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","12208074","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Lucas"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219272"",""team"":""Lucas Racing"",""driver1lastName"":""Weisenberg"",""transponderNumber"":""12208074"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""46"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""GEARWRENCH"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.310Z"",""id"":""entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE"",""createdAt"":""2024-05-16T20:34:33.310Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Lucas"",""driverLastName"":""Weisenberg"",""driverName"":""Lucas Weisenberg"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.686",32686,"57.550",57550,"1:00.475",60475,"00:20.459",20459,"00:12.227",12227,"00:22.163",22163,"00:35.387",35387,"00:28.887",28887,"00:31.588",31588
"46","Lucas Weisenberg","9","9","2:30.453",150453,"26:15.103",1575103,"14:50:55.381","Am","Green Flag","Lucas","Weisenberg","","219272","GR Cup","Toyota GR86","Lucas Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","12208074","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Lucas"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219272"",""team"":""Lucas Racing"",""driver1lastName"":""Weisenberg"",""transponderNumber"":""12208074"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""46"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""GEARWRENCH"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.310Z"",""id"":""entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE"",""createdAt"":""2024-05-16T20:34:33.310Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Lucas"",""driverLastName"":""Weisenberg"",""driverName"":""Lucas Weisenberg"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.721",32721,"57.683",57683,"1:00.049",60049,"00:20.392",20392,"00:12.329",12329,"00:22.070",22070,"00:35.613",35613,"00:28.560",28560,"00:31.489",31489
